1.44099518536351
1.44089070775156
1.4409051973051
1.4409027443428
1.44094511314396
1.44936416464891
1.44090808469682
1.4408589311507
1.44473455598456
1.44112415784408
1.44106788637458
1.44087289359653
1.4408604427334
1.91810514018692
1.92471028488653
1.92056042368801
1.92070692974013
1.92175649663138
1.92178296438884
1.9266027992278
1.92176130895091
1.9218103946102
1.92176082771896
1.92176660250241
1.92179152623977
1.92211260827719
1.92174350336862
1.92174879692012
1.92177371208474
1.92175168431184
1.92173580365736
1.92173099133782
1.92169249278152
1.92173663938373
1.92172377285852
1.92172569778633
1.92172521655438
1.92175745909528
1.92177333974976
1.92172941742898
1.92170019249278
1.92170019249278
1.92174109720885
1.92189407799711
1.92189653512993
1.92231328200193
1.92262831006259
1.92337186897881
1.92220221473279
1.92222136669875
1.93156507014998
1.92204188733751
1.92205437921078
1.92211218103033
1.92677895752896
1.92201058710298
1.92241791044776
1.92221617717862
1.92224073182475
1.92284785748676
1.92155609051517
1.92428722891566
1.92222906641001
1.92222147327877
1.92223302840636
1.9222218479307
1.92764799613713
1.92262030798845
1.92262301396245
1.92262590274434
1.92262030798845
1.92263553201733
1.92262493981704
1.92264100096246
1.92266008666346
1.92262927298989
1.92260538979788
1.92486987951807
1.92298747591522
1.93913793103448
1.92216947520462
1.92217661212705
1.92261512524085
1.92219923002887
1.922186807896
1.9222859894078
1.92240230991338
1.92227684159846
1.92223784304285
1.92227959576516
1.92224699085219
1.92596476833977
1.92217228103946
1.92218247472316
1.92677654440154
1.92217468719923
1.92218921521425
1.92415662650602
1.92242465093885
1.92263811357074
1.92216417910448
1.92231969186326
1.92220115495669
1.92222243620607
1.92221810303322
1.92218816169394
1.92214155031295
1.92215262397689
1.92223002887392
1.92230717380838
1.93152539912917
1.92217276227141
1.92218584496871
1.92230332209918
1.92230861819933
1.92715926640927
1.92217179980751
1.9221458834858
1.92218054886856
1.92217901828681
1.92220028887819
1.92796813133752
1.92670718765075
1.92296579961464
1.92212223291627
1.92418506024096
1.92491658630665
1.92220596727623
1.92219836302359
1.92220028887819
1.92216843118383
1.92212566201252
1.92226336061627
1.92225264677575
1.92503423336548
1.92227154549832
1.92220452358037
1.92220847376023
1.92221521425132
1.92218864292589
1.92220077034184
1.9222402503611
1.92228248315688
1.92218632643235
1.92218199325951
1.93632281553398
1.91786381135707
1.92136446798267
1.92208088589312
1.92220259865255
1.92221425132403
1.92221328839673
1.92223339749759
1.92219788155994
1.9221925854598
1.9221958614052
1.92215454983149
1.92235194992778
1.92219210399615
1.92220404234841
1.9221906596052
1.92246846413096
1.92264051973051
1.92237217140106
1.92223350987
1.92251491819057
1.92222676937891
1.92219788155994
1.92222232916266
1.92219932595089
1.94991939423547
1.91640327237729
1.92209388541165
1.9220486278286
1.92106929740135
1.92220221473279
1.92221184400578
1.9221916225325
1.92215399422522
1.92218536350506
1.93768558951965
1.922046701974
1.92217228103946
1.92212999518536
1.92217717862301
1.92219441770934
1.92262975445354
1.92221665864227
1.92220991815118
1.9222155919153
1.92220221473279
1.9232591522158
1.9221925854598
1.92221366698749
1.93723386705483
1.92224795377949
1.92224602792489
1.92252694898941
1.92259220028888
1.92264612421762
1.92264870067372
1.92264227250843
1.92264516129032
1.9226645813282
1.92263119884449
1.92753523166023
1.92267982667309
1.91884985563041
1.91637313432836
1.91711169956668
1.9203307655272
1.92265736284889
1.92148724121329
1.91640009629273
1.92221762156957
1.92218094321463
1.92221232546943
1.92291429947039
1.92266056812711
1.92262271414822
1.9226206066442
1.922523350987
1.92217228103946
1.92215984593163
1.92216417910448
1.92223532242541
1.92218825228695
1.92217669715936
1.92296581608089
1.92217380837747
1.93857087378641
1.92219932595089
1.92222617901829
1.9221906596052
1.92221184400578
1.92224205967276
1.92219836302359
1.92217332691382
1.92216794995188
1.92579835986493
1.92222099181512
1.92279826673086
1.92256427539721
1.92255389797883
1.92794157411878
1.92217717862301
1.92217140105922
1.92219923002887
1.92240491092922
1.92215888300433
1.92216321617718
1.92219489894129
1.92217091959557
1.92220125180549
1.92216987487969
1.92216129032258
1.92540742526519
1.9320396710208
1.92214732787675
1.92214347616755
1.92216794995188
1.93763173216885
1.92216273471353
1.92216080885893
1.92219201154957
1.93797524271845
1.92219547424169
1.92224157844081
1.92226432354357
1.92255657197882
1.9221958614052
1.92217525276842
1.92219980741454
1.92224831568816
1.92223880597015
1.92220751083293
1.92221896053898
1.92225613866153
1.92219499277805
1.92221184400578
1.92217276227141
1.92222388059701
1.92220125180549
1.92219393647738
1.93296272991288
1.92244872412133
1.92266875300915
1.92214485081809
1.9183375060183
1.92720028957529
1.92248026948989
1.92263890226288
1.92260038517092
1.9226333012512
1.9270555019305
1.92240731824747
1.92209095283927
1.92214780934039
1.92215688161694
1.92624023154848
1.92235050553683
1.92719691119691
1.92203176130895
1.92263986519018
1.93014209763171
1.92218488204141
1.92462554216867
1.92257507218479
1.9226644198363
1.92217862301396
1.92218151179586
1.9221708373436
1.92224169475205
1.92215551275879
2.38965350877193
2.39994800192585
2.40169971126083
2.41066554054054
2.40319691863264
2.40316650625602
2.40329643888354
2.40330461982676
2.40335370548604
2.40334311838306
2.40330861819933
2.40318623676612
2.40315688161694
2.42930364963504
2.40382050048123
2.40324975938402
2.4032402503611
2.40322666025024
2.40323724735322
2.40322521655438
2.40341000962464
2.40327298988926
2.40311116458133
2.40068046198268
2.4028729547642
2.40286429258903
2.40242877767084
2.41941270611057
2.40311164581328
2.40293262752647
2.40316361886429
2.40309966297545
2.4034177093359
2.40368175252768
2.41284589371981
2.40364612421762
2.40368719923003
2.40369667790082
2.40370004814637
2.40357651588065
2.40371545498315
2.40373375060183
2.40372762271415
2.40373375060183
2.40374145402022
2.40373291626564
2.40371256620125
2.40374530572942
2.40371222329163
2.40375541646606
2.4037587867116
2.40107892204042
2.40293933558016
2.40403177660087
2.4041583253128
2.41238309178744
2.40410062590274
2.42474805825243
2.40372701011074
2.40863627592861
2.40364485081809
2.40368030813674
2.40369427058257
2.40411844005778
2.40567485549133
2.40374145402022
2.40373952816562
2.40372954764196
2.40370389985556
2.40371064034665
2.4037030798845
2.40372845450169
2.40375830524795
2.40374783445621
2.40612481927711
2.4038141550313
2.40375649663138
2.40372460279249
2.40373808377467
2.40375120307988
2.40375012036591
2.40371978815599
2.40374831568816
2.40374434280212
2.40373471352913
2.40373484119346
2.40372941742898
2.40373038035628
2.40374109720885
2.40372267693789
2.40372075108329
2.40373580365736
2.40374145402022
2.40372556571979
2.40371847930703
2.4037636013481
2.40372845450169
2.4037093358999
2.40450553683197
2.41154009661836
2.40372521655438
2.40371352912855
2.40366104959076
2.40370019249278
2.40369860375542
2.40367453057294
2.40371222329163
2.40904005791506
2.40370596727623
2.40372363986519
2.40373086181993
2.40370789220404
2.40371738083775
2.40374626865672
2.40370885466795
2.40778254580521
2.40408281174771
2.40405729417429
2.40413137632339
2.40414780934039
2.40375926817525
2.40367035611165
2.40369186326432
2.40368464130958
2.40370115495669
2.40369427058257
2.40454164660568
2.40368993740973
2.40369378911892
2.40368431183831
2.40368704862783
2.40369908521907
2.40372858517806
2.40411747713048
2.40367164179104
2.41063706563707
2.40402503610977
2.40399229658161
2.40415303176131
2.4039552238806
2.42301940805434
2.40413570741097
2.40411988444872
2.40424650938854
2.40409384023099
2.40411892152142
2.40426143476168
2.4041520692974
2.40415695714974
2.40421088107848
2.40416169393648
2.40400914780934
2.40421184400578
2.40373917228104
2.40374000962927
2.40374000962927
2.40378200192493
2.40373086181993
2.40370438131921
2.40334520943669
2.40354764196343
2.40422532498796
2.40421521425132
2.40419056785371
2.40415454983149
2.40422147327877
2.40414918190568
2.40386037554165
2.40919778099373
2.40417140105922
2.404906596052
2.40375012036591
2.40373856523832
2.40371703561116
2.40373038035628
2.40377515647569
2.40921273516643
2.40418527430221
2.40415888300433
2.40415214251324
2.4041968238691
2.40417862301396
2.40420028887819
2.40424302213667
2.40411603273953
2.4041896966779
2.40426336061627
2.40361645813282
2.40904633204633
2.40861957569913
2.40367501203659
2.40367886374579
2.4036968238691
2.42264725861232
2.40416995666827
2.40406207892204
2.40422965816081
2.40411025517573
2.40416313763234
2.40423158401541
2.40373952816562
2.40375012036591
2.40373917228104
2.40494599807136
2.40233991333654
2.40361742059673
2.40369282619162
2.40363408762638
2.40365110683349
2.40362445835339
2.40383678382282
2.40475060182956
2.40420269619644
2.40421799807507
2.40411940298507
2.40421569571497
2.40430076997113
2.40411603273953
2.40416466056813
2.41082327378078
2.40376227141482
2.40375108329321
2.40372762271415
2.40370775156476
2.40374867597496
2.40372377285852
2.40374049109292
2.40369138180067
2.40404333172845
2.40374975938402
2.40379248916707
2.40911577424023
2.40410784785749
2.40401973051011
2.40411651420318
2.40411844005778
2.4042363986519
2.40406159769009
2.40417814155031
2.40417766008666
2.40413907603465
2.40416080885893
2.40421906596052
2.40410635226179
2.4040905151661
2.40415840154068
2.40845081967213
2.40362686567164
2.40365479056331
2.40367564966314
2.40367404910929
2.40370004814637
2.40366602502406
2.40368801155513
2.40381945113144
2.40370067372474
2.40827834056922
2.40373134328358
2.40371655437921
2.40370293692826
2.4036711603274
2.40369874879692
2.40369090033702
2.40389841116996
2.40367805582291
2.4036663456909
2.40600289156627
2.40171607314726
2.40407896003852
2.4041645813282
2.40416273471353
2.40418440057776
2.40418864292589
2.40414829080404
2.40423254694271
2.40416217516843
2.40417091959557
2.40415743861338
2.41374637681159
2.40973780782231
2.40374879692012
2.40373904670197
2.40375060182956
2.40374398460058
2.40375156475686
2.40372749157439
2.40371366698749
2.40370149253731
2.42206886517944
2.40378863745787
2.4083815726001
2.40361164581328
2.40373615792008
2.40370341839191
2.40772117703811
2.40189461020212
2.40377900818488
2.40371978815599
2.40372954764196
2.40396051998074
2.40371256620125
